symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1780903800000,2026-06-08 07:30:00,2026-06-08 16:30:00,1672.86,1675.72,1672,1675.2,12285.217,20567585.83136,28412,6736.398,11278018.24249,2262440.362,3784406617.92102003,1187.579,550.533,1144.3225,-43.2565
ETHUSDT,1780904100000,2026-06-08 07:35:00,2026-06-08 16:35:00,1675.19,1678.63,1673.68,1677.31,19335.782,32401699.48827,29198,10181.841,17065795.52351,2263538.742,3791472663.62483978,1027.9,1098.38,1612.33,584.43
ETHUSDT,1780904400000,2026-06-08 07:40:00,2026-06-08 16:40:00,1677.3,1677.3,1670.73,1671.51,14421.356,24129940.7996,22195,4906.252,8210079.778,2263025.304,3795945788.37541485,-4608.852,-513.438,-2817.864,1790.988
ETHUSDT,1780904700000,2026-06-08 07:45:00,2026-06-08 16:45:00,1671.51,1677,1671.34,1676.39,19197.452,32135251.09355,29100,10949.989,18330966.2225,2263779.033,3784585787.36940002,2702.526,753.729,2104.992,-597.534
ETHUSDT,1780905000000,2026-06-08 07:50:00,2026-06-08 16:50:00,1676.38,1676.68,1672,1672.46,7120.665,11920361.19562,17715,2632.6,4406939.35768,2265367.883,3797775987.45534992,-1855.465,1588.85,661.1175,2516.5825
ETHUSDT,1780905300000,2026-06-08 07:55:00,2026-06-08 16:55:00,1672.45,1674.16,1670.65,1672.7,11122.289,18598371.29681,15928,5183.929,8667379.98162,2265639.219,3789190968.20874023,-754.431,271.336,-105.8795,648.5515
ETHUSDT,1780905600000,2026-06-08 08:00:00,2026-06-08 17:00:00,1672.71,1672.71,1664.3,1667.19,23409.646,39039410.62158,32262,9703.88,16181502.53689,2265851.874,3790090429.63980007,-4001.886,212.655,-1788.288,2213.598
ETHUSDT,1780905900000,2026-06-08 08:05:00,2026-06-08 17:05:00,1667.2,1669.75,1665.13,1669.13,12596.364,21003101.71236,27211,5360.622,8940259.18599,2262784.276,3772420048.17934895,-1875.12,-3067.598,-4005.158,-2130.038
ETHUSDT,1780906200000,2026-06-08 08:10:00,2026-06-08 17:10:00,1669.13,1669.18,1665.82,1668.52,8653.151,14427252.73379,20964,3787.423,6314503.50915,2262279.469,3775156912.49836063,-1078.305,-504.807,-1043.9595,34.3455
ETHUSDT,1780906500000,2026-06-08 08:15:00,2026-06-08 17:15:00,1668.52,1669.37,1663.48,1666.14,11571.657,19275926.01838,25642,5256.173,8756330.47854,2261753.132,3773757718.2733202,-1059.311,-526.337,-1055.9925,3.3185
ETHUSDT,1780906800000,2026-06-08 08:20:00,2026-06-08 17:20:00,1666.14,1666.48,1661.41,1665.28,17225.163,28648317.00382,27146,5747.717,9560056.96829,2260270.138,3766440007.08899879,-5729.729,-1482.994,-4347.8585,1381.8705
ETHUSDT,1780907100000,2026-06-08 08:25:00,2026-06-08 17:25:00,1665.28,1667,1664.48,1666.37,4952.629,8250242.05815,12373,2250.266,3748599.37143,2259896.449,3763451630.38454342,-452.097,-373.689,-599.7375,-147.6405
ETHUSDT,1780907400000,2026-06-08 08:30:00,2026-06-08 17:30:00,1666.39,1668.86,1664.7,1668.75,6256.837,10427378.76549,14184,3671.987,6119607.06795,2259763.469,3765466466.02938986,1087.137,-132.98,410.5885,-676.5485
ETHUSDT,1780907700000,2026-06-08 08:35:00,2026-06-08 17:35:00,1668.76,1668.99,1664.05,1664.42,6413.84,10688261.46146,15542,2754.788,4590548.24003,2259463.159,3770376524.92781687,-904.264,-300.31,-752.442,151.822
ETHUSDT,1780908000000,2026-06-08 08:40:00,2026-06-08 17:40:00,1664.41,1665.89,1662.02,1664.36,7447.738,12393821.37256,16750,3584.909,5965412.20971,2259997.175,3761787897.75925016,-277.92,534.016,395.056,672.976
ETHUSDT,1780908300000,2026-06-08 08:45:00,2026-06-08 17:45:00,1664.37,1664.98,1657.74,1660.88,24790.52,41166382.82096,30701,8588.938,14262727.40787,2260257.909,3761882853.42324018,-7612.644,260.734,-3545.588,4067.056
ETHUSDT,1780908600000,2026-06-08 08:50:00,2026-06-08 17:50:00,1660.88,1661.28,1658.31,1660.28,13523.233,22444516.64066,21704,6479.34,10753608.83883,2258965.6,3752674452.13655996,-564.553,-1292.309,-1574.5855,-1010.0325
ETHUSDT,1780908900000,2026-06-08 08:55:00,2026-06-08 17:55:00,1660.27,1663.7,1658.15,1660.44,13775.718,22876747.71291,20321,6514.429,10819208.70719,2259099.394,3750986042.80365992,-746.86,133.794,-239.636,507.224
ETHUSDT,1780909200000,2026-06-08 09:00:00,2026-06-08 18:00:00,1660.43,1665.45,1660.19,1663.87,15871.377,26396945.92363,23224,11094.024,18450480.85917,2260906.945,3754100327.75579977,6316.671,1807.551,4965.8865,-1350.7845
ETHUSDT,1780909500000,2026-06-08 09:05:00,2026-06-08 18:05:00,1663.86,1665.16,1658.11,1658.26,9549.41,15874660.15914,17977,3396.56,5647375.0145,2260353.97,3762132413.55023766,-2756.29,-552.975,-1931.12,825.17
ETHUSDT,1780909800000,2026-06-08 09:10:00,2026-06-08 18:10:00,1658.26,1664.26,1656.68,1664.25,12790.846,21233420.99371,25413,6328.039,10507758.57609,2261857.786,3751023747.92601967,-134.768,1503.816,1436.432,1571.2
ETHUSDT,1780910100000,2026-06-08 09:15:00,2026-06-08 18:15:00,1664.26,1670.86,1661.72,1665.62,23613.692,39352926.69758,43328,14025.129,23374206.84007,2260271.473,3761430771.79295015,4436.566,-1586.313,631.97,-3804.596
ETHUSDT,1780910400000,2026-06-08 09:20:00,2026-06-08 18:20:00,1665.62,1668.26,1661.6,1661.93,15893.054,26481354.80243,25719,8748.165,14578837.52616,2261405.59,3767493368.53428555,1603.276,1134.117,1935.755,332.479
ETHUSDT,1780910700000,2026-06-08 09:25:00,2026-06-08 18:25:00,1661.93,1663.57,1661.12,1662,9936.93,16517573.44408,16420,4064.363,6756131.62262,2262789.195,3761519745.6556201,-1808.204,1383.605,479.503,2287.707
ETHUSDT,1780911000000,2026-06-08 09:30:00,2026-06-08 18:30:00,1661.99,1663.33,1656.77,1656.79,13428.691,22291924.67534,22712,5828.477,9675770.15182,2263488.309,3762575051.50332689,-1771.737,699.114,-186.7545,1584.9825
ETHUSDT,1780911300000,2026-06-08 09:35:00,2026-06-08 18:35:00,1656.8,1666.28,1656.07,1660.88,41520.278,69001999.57291999,55746,15745.643,26165913.39704,2264917.257,3752691083.34335518,-10028.992,1428.948,-3585.548,6443.444
ETHUSDT,1780911600000,2026-06-08 09:40:00,2026-06-08 18:40:00,1660.89,1662.64,1656.58,1662.33,20979.272,34815869.38821,26280,9513.225,15788856.42587,2267261.701,3765785649.65893984,-1952.822,2344.444,1368.033,3320.855
ETHUSDT,1780911900000,2026-06-08 09:45:00,2026-06-08 18:45:00,1662.32,1666.79,1661.53,1666.63,16565.822,27581842.23425,26795,10274.971,17109091.92437,2270710.382,3775140272.79933167,3984.12,3448.681,5440.741,1456.621
ETHUSDT,1780912200000,2026-06-08 09:50:00,2026-06-08 18:50:00,1666.63,1668.58,1665.38,1667.88,16903.621,28179080.19538,29461,9653.796,16093298.97287,2267309.704,3778108852.16336012,2403.971,-3400.678,-2198.6925,-4602.6635
ETHUSDT,1780912500000,2026-06-08 09:55:00,2026-06-08 18:55:00,1667.89,1671.36,1666.81,1670.23,23109.301,38578515.20993,33274,14294.575,23861983.61341,2264523.917,3776660933.8791008,5479.849,-2785.787,-45.8625,-5525.7115
ETHUSDT,1780912800000,2026-06-08 10:00:00,2026-06-08 19:00:00,1670.23,1672.16,1666.32,1669.39,13631.575,22757924.75286,28338,5515.793,9209332.41925,2263828.131,3781239433.32036781,-2599.989,-695.786,-1995.7805,604.2085
ETHUSDT,1780913100000,2026-06-08 10:05:00,2026-06-08 19:05:00,1669.39,1670.89,1667.99,1668.72,7052.877,11776589.24668,17198,3648.619,6092787.29585,2263772.239,3777169068.61508942,244.361,-55.892,66.2885,-178.0725
ETHUSDT,1780913400000,2026-06-08 10:10:00,2026-06-08 19:10:00,1668.72,1670.7,1667.91,1668.91,8602.387,14356757.59779,16428,3457.698,5771210.06467,2263988.875,3778076837.77778625,-1686.991,216.636,-626.8595,1060.1315
ETHUSDT,1780913700000,2026-06-08 10:15:00,2026-06-08 19:15:00,1668.91,1669.65,1665,1665.27,9390.185,15655300.74291,17757,3831.849,6389165.03273,2264990.718,3779793860.29122019,-1726.487,1001.843,138.5995,1865.0865
ETHUSDT,1780914000000,2026-06-08 10:20:00,2026-06-08 19:20:00,1665.26,1666.91,1664.7,1666.37,10523.684,17529503.90518,16924,5916.383,9855004.57208,2265508.697,3772661012.76622009,1309.082,517.979,1172.52,-136.562
ETHUSDT,1780914300000,2026-06-08 10:25:00,2026-06-08 19:25:00,1666.37,1666.5,1662.63,1664.72,14031.583,23351673.77343,18716,6408.904,10665032.2155,2265039.31,3774370904.61159992,-1213.775,-469.387,-1076.2745,137.5005
ETHUSDT,1780914600000,2026-06-08 10:30:00,2026-06-08 19:30:00,1664.72,1676.57,1662.48,1672.19,47063.264,78602608.78523,52277,27187.204,45410757.10252,2263815.487,3768717279.41866207,7311.144,-1223.823,2431.749,-4879.395
ETHUSDT,1780914900000,2026-06-08 10:35:00,2026-06-08 19:35:00,1672.2,1673.17,1668.06,1669.68,20113.427,33593212.84963,33724,7240.647,12093322.08557,2262352.538,3783298315.5663352,-5632.133,-1462.949,-4279.0155,1353.1175
ETHUSDT,1780915200000,2026-06-08 10:40:00,2026-06-08 19:40:00,1669.69,1672,1668.08,1670.57,8064.778,13468978.0108,16499,3947.454,6593632.98533,2261849.02,3777121152.84538603,-169.87,-503.518,-588.453,-418.583
ETHUSDT,1780915500000,2026-06-08 10:45:00,2026-06-08 19:45:00,1670.57,1672.02,1668.23,1670.58,10381.642,17338728.71516,19615,5173.516,8642171.32556,2261745.839,3778554530.89661932,-34.61,-103.181,-120.486,-85.876
ETHUSDT,1780915800000,2026-06-08 10:50:00,2026-06-08 19:50:00,1670.59,1672.29,1669.01,1671.96,8580.768,14334429.11957,14933,3969.655,6631861.83979,2262653.955,3780145785.27475882,-641.458,908.116,587.387,1228.845
ETHUSDT,1780916100000,2026-06-08 10:55:00,2026-06-08 19:55:00,1671.96,1671.96,1669.57,1671.67,6316.864,10553513.46155,10519,2827.433,4723529.56843,2261933.048,3781695398.51309109,-661.998,-720.907,-1051.906,-389.908
ETHUSDT,1780916400000,2026-06-08 11:00:00,2026-06-08 20:00:00,1671.67,1671.67,1666.91,1667.02,12321.03,20552416.52623,19199,5661.134,9443092.45136,2261735.458,3780151557.72830009,-998.762,-197.59,-696.971,301.791
ETHUSDT,1780916700000,2026-06-08 11:05:00,2026-06-08 20:05:00,1667.03,1672.5,1666.85,1672.18,16227.154,27089708.08887,21203,11327.952,18909635.76906,2263152.012,3772869666.65486383,6428.75,1416.554,4630.929,-1797.821
ETHUSDT,1780917000000,2026-06-08 11:10:00,2026-06-08 20:10:00,1672.18,1681.42,1671.28,1680.38,59243.354,99438670.95963,62750,36964.78,62040397.12708,2265724.993,3788700018.7947402,14686.206,2572.981,9916.084,-4770.122
ETHUSDT,1780917300000,2026-06-08 11:15:00,2026-06-08 20:15:00,1680.38,1688.81,1679.68,1688.01,66882.276,112617845.57934,69624,39853.671,67112956.58961999,2264130.328,3803172918.45800018,12825.066,-1594.665,4817.868,-8007.198
ETHUSDT,1780917600000,2026-06-08 11:20:00,2026-06-08 20:20:00,1688.01,1695.18,1683.76,1689.97,66319.639,112111008.17822,66291,36475.388,61670536.28676,2265496.216,3824811041.43517447,6631.137,1365.888,4681.4565,-1949.6805
ETHUSDT,1780917900000,2026-06-08 11:25:00,2026-06-08 20:25:00,1689.98,1692.26,1686.36,1687.91,30595.433,51683478.02578,35747,13163.274,22233438.85615,2266032.687,3830256659.08032322,-4268.885,536.471,-1597.9715,2670.9135
ETHUSDT,1780918200000,2026-06-08 11:30:00,2026-06-08 20:30:00,1687.91,1689.66,1683.69,1685.44,20365.875,34356754.82241,36468,8589.913,14494614.87469,2260465.434,3815454833.51576376,-3186.049,-5567.253,-7160.2775,-3974.2285
ETHUSDT,1780918500000,2026-06-08 11:35:00,2026-06-08 20:35:00,1685.44,1696.22,1684.79,1693.08,52135.872,88241272.85359,58306,34990.823,59221881.78046,2259904.347,3808955781.65115023,17845.774,-561.087,8361.8,-9483.974
ETHUSDT,1780918800000,2026-06-08 11:40:00,2026-06-08 20:40:00,1693.08,1693.2,1687.51,1687.94,25702.064,43465938.78345,27981,6372.195,10768696.06439,2259260.244,3825792451.9208169,-12957.674,-644.103,-7122.94,5834.734
ETHUSDT,1780919100000,2026-06-08 11:45:00,2026-06-08 20:45:00,1687.95,1688.69,1681.16,1681.81,26901.981,45297309.30173,39589,11683.623,19670166.17875,2264689.105,3822976384.3684001,-3534.735,5428.861,3661.4935,7196.2285
ETHUSDT,1780919400000,2026-06-08 11:50:00,2026-06-08 20:50:00,1681.82,1684.67,1681.6,1682.43,15969.751,26880291.26302,25603,9302.091,15657633.64595,2262124.893,3805089980.56061459,2634.431,-2564.212,-1246.9965,-3881.4275
ETHUSDT,1780919700000,2026-06-08 11:55:00,2026-06-08 20:55:00,1682.43,1684.25,1680.86,1682.93,13247.807,22288962.04595,19163,6117.961,10292974.76898,2262119.495,3806346582.82302475,-1011.885,-5.398,-511.3405,500.5445
ETHUSDT,1780920000000,2026-06-08 12:00:00,2026-06-08 21:00:00,1682.93,1688.54,1669.03,1670.14,86037.083,144371111.20767,90555,29466.623,49474171.82211,2264150.029,3810372607.69959116,-27103.837,2030.534,-11521.3845,15582.4525
ETHUSDT,1780920300000,2026-06-08 12:05:00,2026-06-08 21:05:00,1670.15,1674.92,1667.24,1673.49,60474.411,101029952.27102,79722,35952.601,60063361.0902,2257992.981,3773286910.68947983,11430.791,-6157.048,-441.6525,-11872.4435
ETHUSDT,1780920600000,2026-06-08 12:10:00,2026-06-08 21:10:00,1673.49,1677.76,1664.92,1667.57,51496.693,86125296.10786,47008,21054.801,35252850.75342,2262232.952,3785847722.01349211,-9387.091,4239.971,-453.5745,8933.5165
ETHUSDT,1780920900000,2026-06-08 12:15:00,2026-06-08 21:15:00,1667.56,1675.43,1667.21,1670.96,23519.298,39323813.73752,44590,13705.967,22914568.0934,2257410.054,3769733308.31416321,3892.636,-4822.898,-2876.58,-6769.216
ETHUSDT,1780921200000,2026-06-08 12:20:00,2026-06-08 21:20:00,1670.97,1675.45,1669.61,1674.08,25552.177,42760710.07814,44585,13765.796,23036862.18686,2256551.944,3770472643.22959995,1979.415,-858.11,131.5975,-1847.8175
ETHUSDT,1780921500000,2026-06-08 12:25:00,2026-06-08 21:25:00,1674.09,1678.8,1674.01,1678.58,26299.579,44092961.74305,34501,14346.496,24053681.41142,2260255.418,3784602106.50963402,2393.413,3703.474,4900.1805,2506.7675
ETHUSDT,1780921800000,2026-06-08 12:30:00,2026-06-08 21:30:00,1678.59,1682.75,1677.14,1679.68,39213.246,65847547.10271,40229,21220.652,35633115.78501,2263562.886,3799740176.18505764,3228.058,3307.468,4921.497,1693.439
ETHUSDT,1780922100000,2026-06-08 12:35:00,2026-06-08 21:35:00,1679.67,1686.32,1678.9,1683.53,29425.751,49543069.18343,45560,15764.202,26542814.90047,2269277.473,3811726885.55549622,2102.653,5714.587,6765.9135,4663.2605
ETHUSDT,1780922400000,2026-06-08 12:40:00,2026-06-08 21:40:00,1683.53,1695.59,1682.6,1691.69,49610.398,83870477.14495,66632,29522.19,49913769.12328,2271595.305,3828744091.69743299,9433.982,2317.832,7034.823,-2399.159
ETHUSDT,1780922700000,2026-06-08 12:45:00,2026-06-08 21:45:00,1691.68,1692.5,1688.25,1689.87,24277.992,41023841.93607,35808,8016.365,13546144.53836,2268215.004,3837183288.71133757,-8245.262,-3380.301,-7502.932,742.33
ETHUSDT,1780923000000,2026-06-08 12:50:00,2026-06-08 21:50:00,1689.87,1690.8,1686.73,1688.9,20600.859,34789477.69906,31592,11519.817,19454411.08522,2272120.243,3839566593.34979725,2438.775,3905.239,5124.6265,2685.8515
ETHUSDT,1780923300000,2026-06-08 12:55:00,2026-06-08 21:55:00,1688.9,1698,1688.62,1694.5,35726.632,60523341.66217,50055,21750.491,36853627.33727,2273094.66,3839557739.79794502,7774.35,974.417,4861.592,-2912.758
ETHUSDT,1780923600000,2026-06-08 13:00:00,2026-06-08 22:00:00,1694.5,1695.08,1689.63,1690.28,23079.589,39048357.01471,39973,9401.043,15908741.35552,2273658.899,3849645564.8418498,-4277.503,564.239,-1574.5125,2702.9905
ETHUSDT,1780923900000,2026-06-08 13:05:00,2026-06-08 22:05:00,1690.27,1695.33,1689.82,1692.28,17478.749,29582148.00517,30732,10140.945,17164963.23088,2275619.768,3846411825.25735998,2803.141,1960.869,3362.4395,559.2985
ETHUSDT,1780924200000,2026-06-08 13:10:00,2026-06-08 22:10:00,1692.28,1695.52,1689.66,1691.1,13986.549,23671723.35642,32992,6046.776,10235413.84844,2272903.549,3849124190.40036535,-1892.997,-2716.219,-3662.7175,-1769.7205
ETHUSDT,1780924500000,2026-06-08 13:15:00,2026-06-08 22:15:00,1691.09,1692.4,1687.67,1690.6,19740.939,33354819.58456,34657,11255.544,19017394.86823,2272138.64,3842878640.8010807,2770.149,-764.909,620.1655,-2149.9835
ETHUSDT,1780924800000,2026-06-08 13:20:00,2026-06-08 22:20:00,1690.6,1696.07,1689.77,1689.93,23600.902,39957785.44067,39978,12555.617,21258633.11728,2269173.571,3836264839.13259983,1510.332,-2965.069,-2209.903,-3720.235
ETHUSDT,1780925100000,2026-06-08 13:25:00,2026-06-08 22:25:00,1689.94,1690.76,1686.02,1687.98,13919.035,23497430.96523,31945,6418.44,10835587.05476,2271449.372,3839068568.50354242,-1082.155,2275.801,1734.7235,2816.8785
ETHUSDT,1780925400000,2026-06-08 13:30:00,2026-06-08 22:30:00,1687.97,1689.69,1680.22,1683.67,45059.616,75876285.4902,80698,23237.132,39126197.18078,2270174.717,3832257689.37544346,1414.648,-1274.655,-567.331,-1981.979
ETHUSDT,1780925700000,2026-06-08 13:35:00,2026-06-08 22:35:00,1683.63,1692.07,1681,1681,31819.284,53683401.65879,78036,17764.303,29972849.68972,2269481.709,3821887069.6413703,3709.322,-693.008,1161.653,-2547.669
ETHUSDT,1780926000000,2026-06-08 13:40:00,2026-06-08 22:40:00,1681.01,1685.55,1680.38,1682.16,25709.527,43266814.52141,64794,16140.771,27165006.44112,2270307.492,3818772512.05073404,6572.015,825.783,4111.7905,-2460.2245
ETHUSDT,1780926300000,2026-06-08 13:45:00,2026-06-08 22:45:00,1682.17,1686.96,1677.54,1682.11,32247.545,54242725.98606,65166,16152.685,27174810.96724,2268064.057,3814679618.10887003,57.825,-2243.435,-2214.5225,-2272.3475
ETHUSDT,1780926600000,2026-06-08 13:50:00,2026-06-08 22:50:00,1682.11,1688.88,1680.59,1683.4,20784.461,35013012.41352,53840,11156.767,18795430.69227,2265443.649,3811064161.70640182,1529.073,-2620.408,-1855.8715,-3384.9445
ETHUSDT,1780926900000,2026-06-08 13:55:00,2026-06-08 22:55:00,1683.39,1684.58,1679.32,1680.6,16337.483,27480236.05677,45050,9002.336,15142114.73845,2265696.847,3815069942.61336994,1667.189,253.198,1086.7925,-580.3965
ETHUSDT,1780927200000,2026-06-08 14:00:00,2026-06-08 23:00:00,1680.6,1685.46,1675.5,1678.16,24403.616,41004817.17739,57331,9583.354,16102722.24816,2265091.661,3806764141.73140144,-5236.908,-605.186,-3223.64,2013.268
ETHUSDT,1780927500000,2026-06-08 14:05:00,2026-06-08 23:05:00,1678.16,1686.48,1676.82,1685.65,15017.946,25272328.02174,45070,7700.108,12959793.03074,2265664.825,3802034799.48075008,382.27,573.164,764.299,382.029
ETHUSDT,1780927800000,2026-06-08 14:10:00,2026-06-08 23:10:00,1685.66,1688.46,1682.39,1686.38,12402.921,20908180.42052,37713,6119.352,10316207.19598,2265369.793,3819380333.37255144,-164.217,-295.032,-377.1405,-212.9235
ETHUSDT,1780928100000,2026-06-08 14:15:00,2026-06-08 23:15:00,1686.38,1686.67,1679.47,1683.6,19033.971,32021459.22185,44171,8367.586,14077193.00488,2265543.547,3820663989.98875046,-2298.799,173.754,-975.6455,1323.1535
ETHUSDT,1780928400000,2026-06-08 14:20:00,2026-06-08 23:20:00,1683.61,1686.77,1681.51,1683.92,10726.589,18069798.23565,34546,5196.023,8753079.61752,2265475.121,3813859401.94987011,-334.543,-68.426,-235.6975,98.8455
ETHUSDT,1780928700000,2026-06-08 14:25:00,2026-06-08 23:25:00,1683.93,1686.35,1681.65,1683.61,8978.037,15119254.26622,31108,4390.823,7394543.35248,2265933.62,3816395056.18096972,-196.391,458.499,360.3035,556.6945
ETHUSDT,1780929000000,2026-06-08 14:30:00,2026-06-08 23:30:00,1683.61,1688.98,1683.49,1687.53,10886.995,18366243.08173,31388,5828.324,9832886.09883,2266329.441,3815984163.73908806,769.653,395.821,780.6475,10.9945
ETHUSDT,1780929300000,2026-06-08 14:35:00,2026-06-08 23:35:00,1687.53,1688.38,1682.33,1684.67,18406.301,31022155.77838,38350,9249.925,15589314.38716,2265454.557,3823679510.39574003,93.549,-874.884,-828.1095,-921.6585
ETHUSDT,1780929600000,2026-06-08 14:40:00,2026-06-08 23:40:00,1684.67,1686.56,1681.32,1685.69,13857.265,23338709.13336,32701,6206.645,10453796.14556,2266903.611,3818757815.98226976,-1443.975,1449.054,727.0665,2171.0415
ETHUSDT,1780929900000,2026-06-08 14:45:00,2026-06-08 23:45:00,1685.7,1688.7,1684.21,1684.29,16944.055,28583086.42707,26626,11456.515,19326018.65287,2266531.593,3821236273.90242004,5968.975,-372.018,2612.4695,-3356.5055
ETHUSDT,1780930200000,2026-06-08 14:50:00,2026-06-08 23:50:00,1684.3,1688.76,1682.57,1686.71,12688.635,21396443.16667,25214,7292.636,12298114.96665,2269192.623,3823114041.96962261,1896.637,2661.03,3609.3485,1712.7115
ETHUSDT,1780930500000,2026-06-08 14:55:00,2026-06-08 23:55:00,1686.72,1693.81,1685.92,1690.51,29346.399,49612378.98445,42218,18493.599,31265455.487,2269298.492,3827288520.56118727,7640.799,105.869,3926.2685,-3714.5305
ETHUSDT,1780930800000,2026-06-08 15:00:00,2026-06-09 00:00:00,1690.5,1699.65,1689.87,1692.01,45557.923,77224697.69755,58229,26667.817,45208118.42543,2266960.509,3832002035.59833002,7777.711,-2337.983,1550.8725,-6226.8385
ETHUSDT,1780931100000,2026-06-08 15:05:00,2026-06-09 00:05:00,1692.01,1698,1691.01,1697.22,19551.52,33139595.12476,34900,10372.195,17582957.3533,2267463.798,3838564416.07268095,1192.87,503.289,1099.724,-93.146
ETHUSDT,1780931400000,2026-06-08 15:10:00,2026-06-09 00:10:00,1697.22,1704.72,1695.71,1703.31,52136.215,88701370.96338999,66011,29307.547,49859680.73016,2268807.855,3851154097.875144,6478.879,1344.057,4583.4965,-1895.3825
ETHUSDT,1780931700000,2026-06-08 15:15:00,2026-06-09 00:15:00,1703.31,1705.77,1693.29,1700.83,40999.712,69643828.53986999,61983,17780.073,30213543.42848,2264489.609,3857671273.41195011,-5439.566,-4318.246,-7038.029,-1598.463
ETHUSDT,1780932000000,2026-06-08 15:20:00,2026-06-09 00:20:00,1700.83,1702.88,1696.36,1700.69,28116.423,47764587.47583,43490,14166.113,24068064.87144,2263502.091,3850330231.89554977,215.803,-987.518,-879.6165,-1095.4195
